comp_idx,imf_idx,sn1a_idx,sy_idx,sn1ar_idx,sigma_2,t_1,t_2,infall_1,infall_2,sfe,delta_sfe,imf_upper,mgal,nb,ks,ensemble,wrmse,mae,mape,huber,cosine,log_cosh,fitness,age_meta_fitness,physics_penalty,loss
3,1,1,3,2,3.0541154479875665,0.0486294036641436,9.410951604848089,0.0811166632646903,0.1136278072189129,1.805450478795214,0.4555509450324213,62.42406300455372,10680415936.375725,0.0008587179165319,0.2493898439315875,0.3226177329496764,0.2453985944159275,0.1716839250294042,1267862.639766285,0.0301102350706564,0.1655971817831332,0.0290612955919129,0.0001183881845849,0.7047995084028857,0.0003669611818996,0.3226177329496764
2,2,1,3,1,2.7934736656545462,0.0901067570427097,9.879079276951613,0.0125612517167551,1.0310279624485523,12.764369441170484,0.2165619252501524,93.45382110590896,18338099166.89865,0.0,0.2218601897430756,0.2313754029713675,0.1912151159603534,0.1661518659892168,5135600.085415713,0.0182816102858657,0.1035476303554102,0.0180954825149823,0.0001239086843473,0.3852918285610794,0.0005355309283358,0.2313754029713675
2,2,1,3,1,3.3144629814646493,0.0981325282577443,9.604083252143123,0.0162591935875773,0.6908481473729509,11.156112053372537,0.2648354720854887,88.30755696226852,16683462929.541857,0.0,0.236385339198079,0.2200940942885796,0.1727150684134361,0.1503747157448921,5391552.938309959,0.0149152474285289,0.0840011386891875,0.0147987149243055,0.0001258087573913,0.4224099342607944,0.0005716135082953,0.2200940942885796
3,1,1,3,0,4.373813634576996,0.0316414273883218,0.8387260935459377,0.0521462582274468,0.1385717844235681,10.08853304571065,0.2996255687629313,73.00985205972121,9807731045.268686,0.0009395995130825,0.2572832556547092,0.3485026451223007,0.2627634594281938,0.2253548954862468,3864172.862829129,0.034522317805336,0.1183353749753762,0.0336995125255418,0.0001529534637976,0.399090083662609,0.0004388875262165,0.3485026451223007
3,2,1,3,2,4.080488092365542,0.0991195940227155,8.78945453989288,0.0023436493880033,7.093263599314926,13.02025402923757,0.3580650616614018,79.34885937408433,11204450106.907684,0.0,0.2236760115595452,0.2758111935466735,0.227135712630828,0.1640680229500703,1159481.4107111918,0.025795315976157,0.1498275911894092,0.0250654957091342,0.0001531845685059,0.399782976172546,0.0005553964889393,0.2758111935466735
2,1,1,3,2,4.760250257815627,0.040386950302917,7.19147997052518,0.0189305220793093,0.2947805342540149,7.738606937081497,0.0895346291147785,87.45439307811567,14993584487.163496,0.0006444636012949,0.2370741030535652,0.3078502009137447,0.2471887871635784,0.2007510047862456,7965972.804589202,0.0305511482497004,0.0966716354918574,0.0298887926564473,0.0001536544986463,0.4666458789594708,0.0004991209951798,0.3078502009137447
2,2,0,3,1,3.208785508613535,0.0992445960743049,9.830886799770624,0.0162944959764545,0.7807735880801124,10.776129627370626,0.2666454553562711,88.91322468229917,16609232659.33752,0.0,0.2366500334337114,0.2245905100853441,0.1762183062891814,0.1524694514542383,5324484.782439863,0.0155264457357138,0.0877797397364953,0.0153931568396163,0.0001552729620137,0.3829995603057727,0.0006913602981477,0.2245905100853441
2,2,1,3,1,3.194397035256601,0.0990358252541689,9.806057154846972,0.0159520973243697,0.7989266351939932,10.721128473298656,0.2654056800902376,88.74587641636646,16605845827.315657,0.0,0.2346336821449715,0.2285997860990322,0.1807170126838384,0.1562309819359267,5150667.652358117,0.0163293193366853,0.0925198789255083,0.0161751587177287,0.0001633332096745,0.3833019334591626,0.000714494149193,0.2285997860990322
2,2,1,3,2,3.6510131879528105,0.0320530588004241,9.441241951426566,0.0139107311082452,2.3500638214381944,5.522850351573363,0.498908842273763,86.28546734056228,15776670694.124523,0.0,0.1963422981092836,0.2473371422138915,0.2241600442783569,0.1739387202322636,3393879.9235151405,0.0251238627254374,0.1409794516795208,0.0244756990803647,0.0001637273001855,0.4136925654204563,0.0006619600223406,0.2473371422138915
3,1,1,3,2,2.611243050315931,0.0528678879110273,5.364612987017573,0.017010064230158,4.453529455097852,8.638149100440478,0.3133856938968,62.19860614295299,13952620549.98287,0.0,0.1644785093296389,0.2121925371092439,0.2171827109826039,0.1600874356389679,2799934.152675121,0.0235841649748766,0.1313582558191309,0.0229640703544387,0.0001680632017131,0.4063831850246525,0.0007920316331702,0.2121925371092439
